num_arms,n_arm,d1,d2,d3,period_blocks,mu0,sigma,theta1,theta2,theta3,lambda0,lambda1,lambda2,lambda3,trend,N_peak,alpha,prec_theta,prec_eta,tau_a,tau_b,tau_case,prec_a,prec_b,bucket_size,opt,prior_prec_tau,prior_prec_eta,n_samples,n_chains,n_iter,n_adapt,robustify,weight,ncc,study_arm,model,reject_h0,bias,MSE,failed,nsim
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.754,-0.020381592496067403,0.007452565001896176,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.856,0.019146176341533542,0.007864745628246279,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.986,0.07925074845452552,0.012429911675488082,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.799,0.006464544144041389,0.007873335313310708,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.821,-4.6870831544887256e-4,0.00690203347326559,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.781,-0.01852082246971585,0.007734841750289832,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.872,0.020256250346119966,0.00792860788873612,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.998,0.09070668644080997,0.013966508341566033,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.807,-0.0011616140765444687,0.007836941191491914,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.873,0.013287968478493613,0.007066977445814315,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.791,-2.636641345784384e-4,0.008351032599016001,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.849,0.017326414522841872,0.00831170894294894,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.994,0.10036942719860953,0.015735930947011586,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.793,-2.63664134579595e-4,0.008351032599016015,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.925,0.03820546600812884,0.0083716193066544,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.798,2.848487768910202e-4,0.007345251550287751,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.799,3.020203906036792e-4,0.007351869022643331,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.799,2.848487768912657e-4,0.007345251550287767,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.799,2.848487768912657e-4,0.007345251550287767,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.799,2.4258073084919762e-4,0.0073484823011542594,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.699,-0.03337855128716121,0.008238845523342551,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.831,0.010798927888476086,0.007523142637175048,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.95,0.04882568110351045,0.009133002428107021,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.805,0.0017906271489748437,0.0076679570800876826,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.774,-0.01785154541245928,0.0073370602145019,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.69,-0.03537517591981785,0.009115587624584741,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.833,0.014428558212153336,0.008408108296782983,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.984,0.07369432593639197,0.012040329660624943,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.781,0.0014569898816675863,0.008600090696544271,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.778,-0.014355420394389437,0.007693181802326402,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.726,-0.02660552577465045,0.00780213663497353,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.862,0.018481902640045157,0.007422700453342178,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.994,0.08779733420934978,0.013227462249427361,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.781,-0.0026445095883145878,0.0074639909036593064,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.855,0.006048080305604238,0.0065885941398836625,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.804,-0.001729793147505732,0.00755638516611865,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.841,0.015898242348658147,0.007478334952274048,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.995,0.09794665651427388,0.014726675325857619,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.8,-0.001729793147507078,0.00755638516611866,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.923,0.035836404575968775,0.007527064884033604,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.801,-0.002356304221540448,0.008114084595976385,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.802,-0.0023342018232522634,0.008103396869427192,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.798,-0.0023563042215402996,0.008114084595976385,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.798,-0.0023563042215402996,0.008114084595976385,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.801,-0.0023470449125248534,0.008114125886336842,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.845,0.007229555942719261,0.008064413585012187,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.809,0.0026138882894591606,0.00811160304465955,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.859,0.006572930828525338,0.007215772818335239,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.797,0.0013806247894473669,0.008635153847596487,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.85,0.007150503837673482,0.007872200415964798,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.847,0.004345928953773205,0.007001157188241987,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.82,0.001988339746210159,0.007106327466058689,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.884,0.0034858171670292754,0.006345016203142628,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.796,0.0014911831199578257,0.007708059118791277,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.854,0.004566745933906626,0.006884794200299075,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.822,-0.0024753332138707793,0.007289446678829507,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.841,-0.00310348520482425,0.0065186905624979715,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.905,-0.005239673950050397,0.0056214534387796465,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.802,-0.0011432104168190042,0.0076888271172827465,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.852,-0.0026049422666716126,0.0066231278891016356,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.808,0.004218933657686936,0.0080658468315325,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.846,0.002356477216629263,0.006870876568750085,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.919,-0.002359112542767278,0.00548969285667956,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.809,0.004218933657686584,0.008065846831532518,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,-0.05,-0.05,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.855,-2.7342090920190904e-4,0.006590179859615585,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,-0.012500000000000004,-0.012500000000000004,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.807,0.0011453419300221839,0.008178022463149517,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,-0.012500000000000004,-0.012500000000000004,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.807,9.92234440653403e-4,0.008162053241024435,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,-0.012500000000000004,-0.012500000000000004,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.807,0.0011453419300223408,0.008178022463149536,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,-0.012500000000000004,-0.012500000000000004,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.807,0.0011453419300223408,0.008178022463149536,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,-0.012500000000000004,-0.012500000000000004,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.807,0.0011094195323201202,0.008177010048611953,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,-0.012500000000000004,-0.012500000000000004,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.864,0.002881574514259992,0.006759258224823257,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,-0.012500000000000004,-0.012500000000000004,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.837,-6.883586674250857e-4,0.006996531660025269,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,-0.012500000000000004,-0.012500000000000004,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.887,0.003382991909579405,0.006448277607674535,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,-0.012500000000000004,-0.012500000000000004,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.817,-0.0016997570684585011,0.007403579026201616,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,-0.012500000000000004,-0.012500000000000004,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.872,0.002340062403309185,0.006653814673893591,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,-0.012500000000000004,-0.012500000000000004,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.857,0.0022057463350163803,0.006919680787632193,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,-0.012500000000000004,-0.012500000000000004,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.833,-3.9352443096891677e-4,0.006964694070508798,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,-0.012500000000000004,-0.012500000000000004,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.904,0.0011012924336265262,0.005881270316629535,0,1000
